created_at,company,url,text,retweets,likes,id
2015-12-10 21:30:05,Johnson & Johnson,https://twitter.com/JNJNews/status/675064971261288449,ICYMI: #JNJ &amp; Verily are bringing innovation into the OR  w/formation of Verb Surgical Inc.: https://t.co/BBPsJR4h5S https://t.co/xvqtCfOX5z,7,8,675064971261288449
2015-12-10 16:08:03,Johnson & Johnson,https://twitter.com/JNJNews/status/674983925421314049,Ret. Marine Corps Colonel Ron has the #HardestWorkingKnees.  Learn why at DePuy Synthes' https://t.co/VefpiPpOup https://t.co/W0taHtFU8g,0,0,674983925421314049
2015-12-10 16:04:15,Johnson & Johnson,https://twitter.com/JNJNews/status/674982972706131970,"Gary Pruden, Worldwide Chairman #JNJ Medical Devices, on the formation of Verb Surgical: https://t.co/DGofqYjlmT https://t.co/O0iZv5anmS",24,26,674982972706131970
2015-12-10 16:03:58,Johnson & Johnson,https://twitter.com/JNJNews/status/674982900958412805,#JNJ announces formation of Verb Surgical Inc. in collaboration with Verily:  https://t.co/p69WB2ViBn https://t.co/Wd17NGnbA2,21,22,674982900958412805
2015-12-09 23:51:29,Johnson & Johnson,https://twitter.com/JNJNews/status/674738164867727364,RT @Urban_RG: “When you get to a fork in the road…take it.” – Yogi Berra. More on this on #WhatsInnovation https://t.co/rM1HmYSaaS,4,0,674738164867727364
2015-12-09 21:11:04,Johnson & Johnson,https://twitter.com/JNJNews/status/674697794049961984,"Learn about DePuy Synthes Companies' ""Hardest Working Knees"" educational initiative  https://t.co/VefpiPpOup https://t.co/tGrKlqsiHh",12,5,674697794049961984
2015-12-09 18:38:31,Johnson & Johnson,https://twitter.com/JNJNews/status/674659403841347584,RT @JNJCareers: #LGBTQ equality &amp; inclusion is a priority at #JNJ. @HRC has recognized this in their report: https://t.co/4fOU67HEzw https:…,10,0,674659403841347584
2015-12-09 18:37:52,Johnson & Johnson,https://twitter.com/JNJNews/status/674659242897489920,RT @JNJCareers: #RAKJNJ starts now! Look out for #JNJ employees completing random acts of kindness in the spirit of giving. https://t.co/ZZ…,23,0,674659242897489920
2015-12-09 17:10:27,Johnson & Johnson,https://twitter.com/JNJNews/status/674637241805836289,"RT @Urban_RG: New on #WhatsInnovation: how our ""availability bias"" and risk perception impacts our decisions https://t.co/rM1HmYSaaS",6,0,674637241805836289
2015-12-09 17:04:12,Johnson & Johnson,https://twitter.com/JNJNews/status/674635670476951552,RT @ICFJ: Check out the highlights from a panel on the Ebola crisis during the @ICFJ + @JNJNews #icfjhealth Awards Dinner: https://t.co/2Q5…,3,0,674635670476951552
2015-12-09 16:46:53,Johnson & Johnson,https://twitter.com/JNJNews/status/674631311965995008,#JNJ is honored to partner with @the_USO to support the Bedtime Stories program. https://t.co/fHAXVOOtKw,3,2,674631311965995008
2015-12-09 16:43:28,Johnson & Johnson,https://twitter.com/JNJNews/status/674630452691513345,RT @JNJCares: We love seeing #JNJ parents and babies bonding! #ParentalLeave is important to us. Learn why https://t.co/HaIwO5IZ4Y https://…,13,0,674630452691513345
2015-12-09 14:02:06,Johnson & Johnson,https://twitter.com/JNJNews/status/674589843696066560,Learn how Coach K got off the bench and back on his feet after suffering with knee pain: https://t.co/VNeiIQUohw https://t.co/4D4SarIv3M,9,9,674589843696066560
2015-12-09 01:55:12,Johnson & Johnson,https://twitter.com/JNJNews/status/674406911148691457,"DePuy Synthes spokesperson and patient Mike ""Coach K"" Krzyzewski shared his #HardestWorkingKnees story on our blog: https://t.co/ErrlgH7KQh",3,5,674406911148691457
2015-12-09 00:34:43,Johnson & Johnson,https://twitter.com/JNJNews/status/674386656728772609,"RT @JNJInnovation: “Innovation is the product of hard work combined with imagination, inspiration &amp; the right environment.” -#JNJ CSO Dr. S…",24,0,674386656728772609
2015-12-09 00:34:36,Johnson & Johnson,https://twitter.com/JNJNews/status/674386629558071298,RT @JNJInnovation: “...we celebrate the power of innovation and the people of Johnson &amp; Johnson who bring it forward.”CSO Dr. Stoffels http…,10,0,674386629558071298
2015-12-09 00:34:20,Johnson & Johnson,https://twitter.com/JNJNews/status/674386560435949569,RT @JNJInnovation: “These are some of the finest researchers who worked tirelessly to solve problems.”- #JNJ CSO Dr. Paul Stoffels https://…,3,0,674386560435949569
2015-12-09 00:34:12,Johnson & Johnson,https://twitter.com/JNJNews/status/674386528559194112,RT @JNJInnovation: “The Johnson Medal is our company’s highest honor for innovation.”- #JNJ CEO Alex Gorsky https://t.co/Ar5akLXdtv,14,0,674386528559194112
2015-12-09 00:34:02,Johnson & Johnson,https://twitter.com/JNJNews/status/674386488281313285,RT @JNJInnovation: “This is a special night as we recognize the people behind the breakthroughs &amp; innovations.”-#JNJ CEO Alex Gorsky https:…,6,0,674386488281313285
2015-12-09 00:33:59,Johnson & Johnson,https://twitter.com/JNJNews/status/674386471709634560,RT @JNJInnovation: “The work of the Johnson Medal winners is an inspiration to all of us.”-#JNJ VP Seema Kumar @SeemaJJIC https://t.co/ZmIp…,5,0,674386471709634560
2015-12-08 23:26:19,Johnson & Johnson,https://twitter.com/JNJNews/status/674369445914157056,"RT @oxlimac: Paul Stoffels, J&amp;J: ""Innovation for us is a measure of lives saved and quality of lives improved ..."" @jnjnews https://t.co/41…",8,0,674369445914157056
2015-12-08 23:26:09,Johnson & Johnson,https://twitter.com/JNJNews/status/674369404902252544,RT @JNJInnovation: #JNJ VP Seema Kumar kicks off the Johnson Medal awards. 23 J&amp;J researchers are being honored tonight. https://t.co/0lhfs…,5,0,674369404902252544
2015-12-08 23:26:07,Johnson & Johnson,https://twitter.com/JNJNews/status/674369395888627712,RT @JNJInnovation: The Johnson Medal is the most prestigious award given for science research &amp; development within #JNJ.,4,0,674369395888627712
2015-12-08 23:25:55,Johnson & Johnson,https://twitter.com/JNJNews/status/674369343875100672,"RT @JNJInnovation: Tonight, #JNJ honors five of its R&amp;D teams at the 38th annual Johnson Medal awards ceremony. https://t.co/1yHQUItJ46",15,0,674369343875100672
2015-12-08 22:06:38,Johnson & Johnson,https://twitter.com/JNJNews/status/674349390723686401,"Our #Janssen oncology employees participated in #ASH15 including the ""Blood Cells on the Run"" 5K: https://t.co/sK1F0bpONz",3,5,674349390723686401
2015-12-08 13:02:42,Johnson & Johnson,https://twitter.com/JNJNews/status/674212504961220610,RT @JNJCares: #JNJ India has contributed $60K to @Americares to help flood victims in Chennai. Our hearts go out to those in need. #chennai…,9,0,674212504961220610
2015-12-08 01:31:05,Johnson & Johnson,https://twitter.com/JNJNews/status/674038453701595137,Learn about the latest developments in #JNJ's commitment to combating #Ebola here: https://t.co/CHUNMDuseI,2,3,674038453701595137
2015-12-08 01:29:30,Johnson & Johnson,https://twitter.com/JNJNews/status/674038057365020673,#JNJ’s Tine De Marez: Our commitment to #Ebola is part of our legacy in diseases like #TB &amp; #HIV. #ICFJHealth,3,1,674038057365020673
2015-12-08 01:28:17,Johnson & Johnson,https://twitter.com/JNJNews/status/674037752942493696,#JNJ’s Tine De Marez: #Ebola clinical studies ongoing including in #SierraLeone. All studies going on in parallel. #ICFJHealth,3,2,674037752942493696
2015-12-08 01:24:24,Johnson & Johnson,https://twitter.com/JNJNews/status/674036773815787522,#JNJ’s Tine De Marez: Very important to continue research on #Ebola vaccine to put people at ease. #ICFJHealth,4,4,674036773815787522
2015-12-08 01:20:08,Johnson & Johnson,https://twitter.com/JNJNews/status/674035701999120384,"RT @mdfishman28: Engaging communities, leaders to gain vaccine acceptance @JNJNews - What we learned from Ebola crisis #icfjhealth",4,0,674035701999120384
2015-12-08 01:19:57,Johnson & Johnson,https://twitter.com/JNJNews/status/674035653810782208,#JNJ’s Tine De Marez: Learned how to bring right messages to communities for understanding on vaccines &amp; clinical study. #Ebola #ICFJhealth,3,3,674035653810782208
2015-12-08 01:13:19,Johnson & Johnson,https://twitter.com/JNJNews/status/674033985517969409,#JNJ’s Tine De Marez: Conversations have started among global health community because #Ebola will definitely come back. #ICFJhealth,1,1,674033985517969409
2015-12-08 01:11:04,Johnson & Johnson,https://twitter.com/JNJNews/status/674033420176121856,#JNJ’s Tine De Marez: no healthcare infrastructure in rural areas to deal with #Ebola #ICFJhealth https://t.co/3TVORgbHG8,8,5,674033420176121856
2015-12-08 01:10:40,Johnson & Johnson,https://twitter.com/JNJNews/status/674033315914104833,"RT @ICFJ: .@icfjoyce introduces the panelists, @prueclarke, Tine De Marez, and Dr. @sherifink #icfjhealth",1,0,674033315914104833
2015-12-08 01:10:39,Johnson & Johnson,https://twitter.com/JNJNews/status/674033315431768064,RT @ICFJ: .@icfjoyce: the Ebola epidemic highlighted the need for better health security and better health journalism #icfjhealth,1,0,674033315431768064
2015-12-08 00:57:30,Johnson & Johnson,https://twitter.com/JNJNews/status/674030004011974656,#JNJ’s Tine De Marez joins @ICFJ panel about #Ebola at tonight's #ICFJHealth dinner: https://t.co/vn0JAnFkrH https://t.co/dlGaKaLI7j,3,6,674030004011974656
2015-12-08 00:17:20,Johnson & Johnson,https://twitter.com/JNJNews/status/674019896779530240,Learn about these impressive journalists &amp; their reports on maternal &amp; child health issues: https://t.co/3znisk40q1 https://t.co/CmDTdIOgVT,5,3,674019896779530240
2015-12-08 00:16:24,Johnson & Johnson,https://twitter.com/JNJNews/status/674019659662893056,".@Fitzmag: Honor to recognize six talented journalists from Brazil, Cameroon, China, India, Russia &amp; Senegal tonight https://t.co/YXETXbXavD",3,4,674019659662893056
2015-12-08 00:14:50,Johnson & Johnson,https://twitter.com/JNJNews/status/674019264978944001,#JNJ CCO @Fitzmag: We hope the @ICFJ #ICFJhealth contest will generate further coverage of maternal &amp; child health issues worldwide,6,3,674019264978944001
2015-12-08 00:12:47,Johnson & Johnson,https://twitter.com/JNJNews/status/674018751663251457,#JNJ CCO @Fitzmag: Goal of @ICFJ #ICFJhealth contest is to shed light on issues concerning maternal &amp; child health https://t.co/GFm87gFiiV,3,2,674018751663251457
2015-12-08 00:11:29,Johnson & Johnson,https://twitter.com/JNJNews/status/674018425480552451,.@Fitzmag: @ICFJ’s contest has grown from BRIC countries to include Africa w/83 submissions from Africa this year. https://t.co/1YHwfM44Kr,2,2,674018425480552451
2015-12-08 00:09:30,Johnson & Johnson,https://twitter.com/JNJNews/status/674017925834137600,CCO @Fitzmag: #JNJ is delighted to support @ICFJ’s Global Health Reporting Contest #ICFJHealth https://t.co/6Gy3B7JAWv,3,1,674017925834137600
2015-12-07 23:58:29,Johnson & Johnson,https://twitter.com/JNJNews/status/674015153302724609,RT @fitzmag: Celebrating excellence in global health reporting @ICFJ @JNJNews https://t.co/6zImuF8KwM,5,0,674015153302724609
2015-12-07 17:31:30,Johnson & Johnson,https://twitter.com/JNJNews/status/673917763543547905,#JNJ is honored to support these outstanding journalists &amp; their invaluable reporting on global healthcare issues. https://t.co/18DINwnGrw,7,6,673917763543547905
2015-12-06 19:54:42,Johnson & Johnson,https://twitter.com/JNJNews/status/673591414190505984,RT @JanssenUS: Treatments &amp; decreased mobility can lead to blood clots in ppl w cancer. See how we're helping these pnts https://t.co/Ga4he…,8,0,673591414190505984
2015-12-06 19:54:13,Johnson & Johnson,https://twitter.com/JNJNews/status/673591291788169217,RT @JanssenUS: Good morning #Orlando! Congrats to those who participated in the ASH Foundation Run/Walk #ASH15 https://t.co/qbegLByZXR,10,0,673591291788169217
2015-12-06 19:53:23,Johnson & Johnson,https://twitter.com/JNJNews/status/673591084098781184,RT @ICFJ: Winner of @ICFJ/@JNJNews #icfjhealth contest follows the life of orphaned teens battling the Russian adoption system https://t.co…,1,0,673591084098781184
2015-12-06 15:29:27,Johnson & Johnson,https://twitter.com/JNJNews/status/673524660269678592,RT @ICFJ: .@ICFJ + @JNJNews #icfjhealth contest winner sheds light on rarely discussed topic of genital mutilation in India. https://t.co/7…,1,0,673524660269678592
2015-12-06 13:48:44,Johnson & Johnson,https://twitter.com/JNJNews/status/673499314493235204,"RT @JanssenUS: As the global incidence of multiple #myeloma continues to rise, #Janssen is focused on new treatment options https://t.co/3q…",12,0,673499314493235204
2015-12-06 13:48:39,Johnson & Johnson,https://twitter.com/JNJNews/status/673499296440827905,"RT @JanssenUS: At Janssen Oncology, our vision is to conquer cancer. Come by booth 1547
to learn more. #ASH15 https://t.co/w9F7Uy6t20",57,0,673499296440827905
2015-12-06 13:47:44,Johnson & Johnson,https://twitter.com/JNJNews/status/673499062386208768,"RT @JanssenUS: We’re Janssen Oncology. We look forward to seeing you at #ASH15.
https://t.co/pKCEpdcibF",76,0,673499062386208768
2015-12-06 13:47:20,Johnson & Johnson,https://twitter.com/JNJNews/status/673498962003951620,"RT @ICFJ: .@jakuroh reports on SMS messaging that's saving mothers' lives in Cameroon for @ICFJ/@JNJNews #icfjhealth contest.
https://t.co/…",2,0,673498962003951620
2015-12-05 20:39:40,Johnson & Johnson,https://twitter.com/JNJNews/status/673240343215800320,RT @fitzmag: Learning about the struggle for women's voting rights @SBHMuseum @JNJNews @USCTO https://t.co/3OtzpStf94,5,0,673240343215800320
2015-12-05 20:39:32,Johnson & Johnson,https://twitter.com/JNJNews/status/673240308252045312,RT @fitzmag: With the U.S.Treasurer and the U.S. CTO @ a museum for women's rights. @USCTO @USTreasury @JNJNews @vj44 @KalaDeeDC https://t.…,3,0,673240308252045312
2015-12-05 20:38:51,Johnson & Johnson,https://twitter.com/JNJNews/status/673240137464180736,"RT @JanssenGlobal: We will be very active at the 57th @ASH_hematology Annual Meeting, beginning today. Stay tuned! #ASH15 https://t.co/J2ab…",5,0,673240137464180736
2015-12-05 17:36:51,Johnson & Johnson,https://twitter.com/JNJNews/status/673194333483462656,RT @ICFJ: Investigation of an imported drug improperly used as a vaccine in China wins @ICFJ + @JNJNews #icfjhealth contest. https://t.co/A…,1,0,673194333483462656
2015-12-05 17:36:05,Johnson & Johnson,https://twitter.com/JNJNews/status/673194142239993856,RT @ICFJ: .@ICFJ + @JNJNews contest winner sheds light on Brazil's “crack-baby” epidemic. #icfjhealth https://t.co/xhgj6Ari08 https://t.co/…,1,0,673194142239993856
2015-12-05 17:35:35,Johnson & Johnson,https://twitter.com/JNJNews/status/673194017077780480,RT @oxlimac: So important for all those patents waiting @JanssenUS @JanssenGlobal @JNJNews #ASH15  https://t.co/qgcKXozX8y,2,0,673194017077780480
2015-12-04 18:07:26,Johnson & Johnson,https://twitter.com/JNJNews/status/672839645613457409,RT @Lwajert: Great time at the @CarterCenter today! Thanks to the staff for welcoming our #icfjhealth journalists @ICFJ @JNJNews https://t.…,2,0,672839645613457409
2015-12-04 17:28:58,Johnson & Johnson,https://twitter.com/JNJNews/status/672829961296814080,RT @ICFJ: .@ICFJ’s @Lwajert accompanied @JNJNews #icfjhealth winners for a meeting at Georgetown Univ on bioethics #icfjlife https://t.co/H…,1,0,672829961296814080
2015-12-04 16:25:50,Johnson & Johnson,https://twitter.com/JNJNews/status/672814074917478402,RT @ICFJ: .@ICFJ + @JNJNews named six global journalists winners of #icfjhealth contest. Read their winning stories: https://t.co/WLEF9xPNtZ,7,0,672814074917478402
2015-12-04 14:10:06,Johnson & Johnson,https://twitter.com/JNJNews/status/672779916014919680,#JNJ CSO Paul Stoffels &amp; Peter Piot of @LSHTMpress on preventing another #Ebola outbreak: https://t.co/cG3BWKjiDM https://t.co/wsrORUw52d,10,4,672779916014919680
2015-12-04 00:02:26,Johnson & Johnson,https://twitter.com/JNJNews/status/672566595844182016,RT @qianweizhang: Team #JNJ presenting in front of CCO @fitzmag. Welcome to our #leadership class! @GeorgetownPRCC @ebharrison https://t.co…,8,0,672566595844182016
2015-12-03 22:06:18,Johnson & Johnson,https://twitter.com/JNJNews/status/672537369598435328,RT @JNJCares: Our #JNJ Official 7 Minute Workout App is one of 31 healthy habits to try each day this December: https://t.co/fyaDLXro5f,11,0,672537369598435328
