created_at,company,url,text,retweets,likes
2014-12-01 15:38:16,Merck,https://twitter.com/Merck/status/539443371367231488,Proud to support and spotlight the #HIV community getting vocal on #WorldAIDSDay! Learn more: http://t.co/IkQ7BpyoM6,3,2
2014-12-01 14:42:49,Merck,https://twitter.com/Merck/status/539429416590671872,"In honor of #WorldAIDSDay today, learn about our unwavering commitment to #HIV: http://t.co/g2NoRIvLvc",9,5
2014-11-27 16:01:33,Merck,https://twitter.com/Merck/status/537999679750168576,Wishing you a happy and healthy #Thanksgiving holiday.,6,5
2014-11-26 14:48:01,Merck,https://twitter.com/Merck/status/537618786263003136,Planning for #Thanksgiving dinner? Incorporate vegetables of different colors for a wide range of valuable nutrients: http://t.co/unldApXMga,0,1
2014-11-25 18:11:12,Merck,https://twitter.com/Merck/status/537307529743974400,Announcing increased quarterly dividend: http://t.co/N7cResTS9i $MRK,2,1
2014-11-25 17:27:11,Merck,https://twitter.com/Merck/status/537296453400813569,"#LungCancer Awareness Month may be coming to an end, but it’s important to stay informed all year. Learn more http://t.co/JTO3ZUD0hh #LCAM14",1,3
2014-11-25 15:26:24,Merck,https://twitter.com/Merck/status/537266058475102208,RT @s_epatha: Detroit! Hear me talk #diabetes and #AmericasDiabetesChallenge w/ @Merck and @Local4News. Join me &amp; pledge today! http://t.co…,4,0
2014-11-24 18:09:23,Merck,https://twitter.com/Merck/status/536944682941812736,#AmericasDiabetesChallenge was at the @AmDiabetesAssn Expo Saturday in Atlanta. Learn more: http://t.co/ZeVoVosQ2p http://t.co/9mqXVwthH1,6,4
2014-11-24 13:58:39,Merck,https://twitter.com/Merck/status/536881587884150785,Check out the news on our licensing and collaboration agreement with NewLink Genetics: http://t.co/1MV7ThzGPO #Ebola,11,5
2014-11-24 13:03:21,Merck,https://twitter.com/Merck/status/536867669065338880,Read about our new drug application filing in Japan: http://t.co/2szV795fll #Diabetes,5,3
2014-11-21 16:43:41,Merck,https://twitter.com/Merck/status/535835953429233664,Know any students who may be eligible for the @UNCF Merck Scholarships &amp; Fellowships? Deadline is Dec. 2. Learn more: http://t.co/1tXTSU3irR,15,4
2014-11-20 16:35:20,Merck,https://twitter.com/Merck/status/535471463806287872,"It’s #tbt! Let’s rewind to 2011, when Kenneth C. Frazier became CEO of Merck &amp; Co., Inc. Explore our history: http://t.co/PFkrtphEzx",3,3
2014-11-20 14:41:20,Merck,https://twitter.com/Merck/status/535442776792772609,"Congrats to our EVP &amp; CIO Clark Golestani, who was named to @Computerworld’s 2015 Premier 100 IT Leaders: http://t.co/bsRvEANkrD",5,2
2014-11-19 17:17:55,Merck,https://twitter.com/Merck/status/535119792211259392,More than 29 million people have #diabetes in the U.S. alone. See how we aim to help bridge the gap in diabetes care: http://t.co/puBcm210vB,5,6
2014-11-19 15:08:53,Merck,https://twitter.com/Merck/status/535087323164471297,Former President Jimmy Carter congratulates Mexico on successful interrupting of transmission of River Blindness. http://t.co/7FUzaAFAqk,3,1
2014-11-18 21:03:19,Merck,https://twitter.com/Merck/status/534814127437676544,#Lungcancer is the 2nd most common cancer diagnosed in the U.S. Learn more: http://t.co/zyaM1J0XVd #MerckOncology,7,3
2014-11-18 16:51:40,Merck,https://twitter.com/Merck/status/534750798975336448,RT @s_epatha: Looking forward to visiting Chicago tomorrow to talk about #type2diabetes and #AmericasDiabetesChallenge w/ @Merck! http://t.…,2,0
2014-11-17 16:59:48,Merck,https://twitter.com/Merck/status/534390458471186433,We want to thank the trial patients and study investigators for their commitment to #cardiovascular science. #AHA14,12,9
2014-11-17 16:46:26,Merck,https://twitter.com/Merck/status/534387096069619712,"Check out our latest #cardiovascular news, presented at #AHA14: http://t.co/QqbL8W82gc",12,9
2014-11-17 13:32:00,Merck,https://twitter.com/Merck/status/534338162223763457,Check out our latest news. More to come. http://t.co/zhES4IBza1,7,4
2014-11-16 20:16:58,Merck,https://twitter.com/Merck/status/534077690983497728,Have you visited the Merck booth at #AHA14? We're located at booth #677. Come see us!,1,0
2014-11-16 18:45:53,Merck,https://twitter.com/Merck/status/534054767895773184,"RT @American_Heart: How do you manage stress?  For women with heart disease, #stress affects your blood vessels differently than a man’s #A…",64,0
2014-11-16 16:52:29,Merck,https://twitter.com/Merck/status/534026230207889408,"For the first time in decades, more than half of Americans are getting sufficient weekly exercise. #AHA14",14,11
2014-11-16 16:27:14,Merck,https://twitter.com/Merck/status/534019874285441024,Our commitment to #cardiovascular medicine has spanned more than 50 years. #AHA14,4,5
2014-11-16 15:45:28,Merck,https://twitter.com/Merck/status/534009366073344000,#AHA14 is in full swing. Follow the conversation to learn more about our efforts and commitment to CV.,1,1
2014-11-16 13:16:43,Merck,https://twitter.com/Merck/status/533971929183821824,RT @American_Heart: Good morning! Give us a shout out if you're following #AHA14 today. Lots of great news coming your way.,15,0
2014-11-16 09:51:00,Merck,https://twitter.com/Merck/status/533920158377844737,Check out data from our investigational study presented @SocietyMelanoma’s #SMRCongress http://t.co/E20s8BMc41,6,1
2014-11-16 01:05:49,Merck,https://twitter.com/Merck/status/533787994470502400,"At #SMRCongress? Join us tomorrow at 8:50 AM CET in Kongresshaus, First Floor, to hear new Merck data in advanced melanoma. #MerckOncology",2,2
2014-11-15 15:30:36,Merck,https://twitter.com/Merck/status/533643235013722114,RT @American_Heart: Next few days: #AHA14 Scientific Sessions breaking news on #heartdisease. Stick w/ us for the latest. Give us a shout o…,13,0
2014-11-15 13:37:11,Merck,https://twitter.com/Merck/status/533614693739663360,Looking forward to joining the #AHA14 conversation.,3,2
2014-11-15 13:35:53,Merck,https://twitter.com/Merck/status/533614366550401025,We’re committed to the fight against #cardiovascular disease. #AHA2014 http://t.co/mTB6OOhrXu,17,3
2014-11-15 03:23:09,Merck,https://twitter.com/Merck/status/533460167036506112,We’re proud of our 25 yr+ partnership to help end River Blindness #IACO2014. @CarterCenter,5,7
2014-11-14 21:44:15,Merck,https://twitter.com/Merck/status/533374878398046208,Join us in hearing Dr. Antoni Ribas @UCLAJCCC discuss #advancedmelanoma research on Sat at 10:45AM CET #SMRCongress http://t.co/G3jZ4GP35J,3,1
2014-11-14 20:22:57,Merck,https://twitter.com/Merck/status/533354420483153920,"RT @CDCGlobal: Today is #WorldDiabetesDay. By 2030, half a billion people worldwide are expected to be living with diabetes.",32,0
2014-11-14 19:57:05,Merck,https://twitter.com/Merck/status/533347910650716160,There is a link between food consumed and blood glucose levels for #diabetes patients. See more: http://t.co/kDHgCdw7cx #WDD,2,0
2014-11-14 19:11:28,Merck,https://twitter.com/Merck/status/533336428470882306,#DYK that #diabetes is a risk factor for Peripheral Arterial Disease (PAD)? Learn more: http://t.co/qUTQNk4UKm #WDD,1,1
2014-11-14 18:46:25,Merck,https://twitter.com/Merck/status/533330125270835200,Healthy eating is essential to the management of type 2 #diabetes. Check out our infographic for more: http://t.co/kDHgCdw7cx #WDD,5,2
2014-11-14 18:02:53,Merck,https://twitter.com/Merck/status/533319168482082816,"RT @NDEP: It’s World Diabetes Day! Learn how you can support World Diabetes Day by visiting: http://t.co/ihxWmbXUKv
#WDD2014",11,0
2014-11-14 17:59:17,Merck,https://twitter.com/Merck/status/533318263481327616,RT @pfcd: Diabetes - a growing prevalence in the US  #WorldDiabetesDay http://t.co/Hb9DxBuzFf,2,0
2014-11-14 16:46:11,Merck,https://twitter.com/Merck/status/533299867356262400,Join us in the #WorldDiabetesDay conversation and learn how we are aiming to help: http://t.co/zsFAEmWAVo #WDD #WDD14,5,3
2014-11-14 16:23:25,Merck,https://twitter.com/Merck/status/533294136959725568,RT @chefLeticia: It’s #WorldDiabetesDay! Let's make a delicious diabetes-friendly dish to celebrate! Pick one here: http://t.co/XECZ7u4Xx1,1,0
2014-11-14 16:21:50,Merck,https://twitter.com/Merck/status/533293740665106432,"RT @WHO: About 350 million people worldwide have #diabetes, likely to double in next 20 years http://t.co/QNxLrqQlpk #WorldDiabetesDay",340,0
2014-11-14 15:33:28,Merck,https://twitter.com/Merck/status/533281566941007872,Start this #WorldDiabetesDay with our #diabetes friendly oatmeal recipe. http://t.co/DKIS1HVEVy,15,9
2014-11-14 14:32:26,Merck,https://twitter.com/Merck/status/533266207219412992,Eggs are a perfect way to start the day for people with #diabetes. Try out this healthy recipe #WDD2014 http://t.co/NTz7Dwvkm1,8,6
2014-11-14 14:07:20,Merck,https://twitter.com/Merck/status/533259893600714752,Join us for #WDD14 today and start your day with a healthy meal. Check out this recipe: http://t.co/G8A3O9lQNj,2,2
2014-11-13 20:30:13,Merck,https://twitter.com/Merck/status/532993859400531969,Looking forward to sharing updated #advancedmelanoma data at @SocietyMelanoma’s #SMRCongress. Learn more: http://t.co/G3jZ4FYfHx,5,2
2014-11-13 17:08:54,Merck,https://twitter.com/Merck/status/532943197400727553,"#WDD2014 is tomorrow. Check out http://t.co/aGMV6Sa3O2 for helpful tools and resources for meal planning, blood sugar tracking and more.",3,2
2014-11-12 16:20:48,Merck,https://twitter.com/Merck/status/532568703108644864,"Dogs and cats can develop #diabetes, too. Learn the risks &amp; warning signs and how to help manage your pet’s diabetes: http://t.co/LPvMa621xW",8,3
2014-11-12 15:56:09,Merck,https://twitter.com/Merck/status/532562502509662208,Want to join us in supporting #WDD2014? Find out how: http://t.co/GmKSnJ4bZ9,2,1
2014-11-11 16:09:24,Merck,https://twitter.com/Merck/status/532203448834719744,"On #VeteransDay &amp; always, we thank those who have served our country &amp; recognize the sacrifice made by our military heroes &amp; their families.",5,2
2014-11-11 13:07:43,Merck,https://twitter.com/Merck/status/532157724537413632,Check out the #HCV data being presented today at #Liver14: http://t.co/gCMpXGAix3,4,3
2014-11-10 21:29:21,Merck,https://twitter.com/Merck/status/531921576955215873,Our #HCV data is being presented tomorrow at 8:45 am ET during the Hepatitis Plenary in the Hynes CC Auditorium. Hope you'll join #Liver14,3,1
2014-11-10 21:13:24,Merck,https://twitter.com/Merck/status/531917565812277248,RT @HIVandHepatitis: #Liver14 Full house for late-breaker session http://t.co/KtlYEh57Hy,4,0
2014-11-10 20:12:25,Merck,https://twitter.com/Merck/status/531902217197199362,RT @HIVandHepatitis: #Liver14 Adrian DiBisceglie gives #AASLD presidential address http://t.co/c3CSN2FgYi,3,0
2014-11-10 19:55:50,Merck,https://twitter.com/Merck/status/531898045357887488,"For every 100 people infected with #HCV, 60-70 will develop chronic liver disease #Liver14",9,0
2014-11-10 18:57:35,Merck,https://twitter.com/Merck/status/531883383270690816,"RT @betsycline: Coming up on @SquawkCNBC, @megtirrell with @merck infectious disease head Eliav Barr on their new Hep C data $mrk http://t.…",7,0
2014-11-10 18:57:12,Merck,https://twitter.com/Merck/status/531883288773021697,Check out our own Dr. Eliav Barr sitting down with @megtirrell from @SquawkCNBC this morning at #Liver14 http://t.co/q8APxquCBf,3,2
2014-11-10 17:47:57,Merck,https://twitter.com/Merck/status/531865861448302592,Attending #Liver14? Please join us tomorrow at 8:45 a.m. (ET) as we present our data during the Hepatitis Plenary session.,0,1
2014-11-10 13:56:48,Merck,https://twitter.com/Merck/status/531807689459113984,Kicking off day 4. Proud to be a part of #Liver14 http://t.co/gsuupQxBoC,1,2
2014-11-10 13:55:16,Merck,https://twitter.com/Merck/status/531807306179444737,RT @AASLDNews: #Liver14 Exhibit Hall is open from 9:30 am to 3 pm. Stop by and visit with organizations committed to #hepatology. http://t.…,5,0
2014-11-10 00:13:29,Merck,https://twitter.com/Merck/status/531600497405595649,Check out the #HCV data being presented tomorrow at #Liver14: http://t.co/tIfRJg0XxW,3,2
2014-11-09 20:37:41,Merck,https://twitter.com/Merck/status/531546186738831361,At #Liver14? Our #HCV data is being shared tomorrow during the late breaker poster session in the Hynes CC – Hall C. Come check it out.,0,3
2014-11-09 16:18:22,Merck,https://twitter.com/Merck/status/531480930016587776,Interested in the latest #LIVER14 news? Visit http://t.co/yhHfhAds6K and follow the conversation to learn more.,3,4
2014-11-08 16:57:26,Merck,https://twitter.com/Merck/status/531128373196886016,"Each year, about 17,000 Americans become infected with Hepatitis C. Follow #Liver14 to learn more.",9,2
2014-11-07 18:51:09,Merck,https://twitter.com/Merck/status/530794600810950656,"RT @AASLDNews: While you're at #Liver14, stop by the Exhibit Hall &amp; visit with organizations committed to hepatology. http://t.co/0er30wew2q",3,0
2014-11-07 18:45:11,Merck,https://twitter.com/Merck/status/530793099896029184,Looking forward to #Liver14. Follow along with conversation and learn more: http://t.co/yhHfhAds6K,2,4
2014-11-07 15:42:45,Merck,https://twitter.com/Merck/status/530747189715546113,One week until #WDD2014! Join us in following the #diabetes conversation and find out how you can get involved: http://t.co/GmKSnJ4bZ9,2,0
2014-11-06 21:14:51,Merck,https://twitter.com/Merck/status/530468375773061120,Looking forward to #Liver14. Keep an eye out for our abstracts being presented at the event: http://t.co/ipX0WrTTXO,5,3
2014-11-06 18:38:39,Merck,https://twitter.com/Merck/status/530429069880754176,We are proud to support #LCAM14. Learn about the impact of lung cancer and more: http://t.co/l2UbiBbFRQ #MerckOncology,8,2
2014-11-06 14:27:55,Merck,https://twitter.com/Merck/status/530365969676636160,RT @chefLeticia: I am in Los Angeles with @Merck and @ADA_LosAngeles to urge Hispanics to join #DesafiandolaDiabetes! http://t.co/XECZ7tNmoX,2,0
2014-11-06 14:21:37,Merck,https://twitter.com/Merck/status/530364384535924736,"Looking forward to sharing new data at upcoming cancer medical congresses: #SMRCongress, #ASH14 and #SABCS14 http://t.co/veqyxDfgb5",5,3
2014-11-05 17:41:48,Merck,https://twitter.com/Merck/status/530052373813944321,RT @AASLDNews: Signage for The Liver Meeting 2014 officially installed. #Liver14 http://t.co/o7Sx1ifs8l,2,0
