created_at,company,url,text,retweets,likes
2015-10-22 13:04:44,General Electric,https://twitter.com/generalelectric/status/657180788774060032,A beautiful 👀 inside a powerful place. All access photos of where our turbines come to life. https://t.co/yi8g6kkobD https://t.co/xkdIExQxur,104,91
2015-10-21 22:01:31,General Electric,https://twitter.com/generalelectric/status/656953485741694976,"No one predicted technology this innovative: 
• Indoor LED 💡 farms
• Self optimizing wind farms
• Cities ⚡️ by ✈️ engines",23,23
2015-10-21 19:34:24,General Electric,https://twitter.com/generalelectric/status/656916462339158016,"When a #Breakthrough happens, it has the power to change...EVERYTHING. 

Don't miss the global series event.
https://t.co/rAF3NTK7SI",38,27
2015-10-21 16:33:01,General Electric,https://twitter.com/generalelectric/status/656870815451840512,"The #GEStore’s where technology meets data. Tell us how you’d use a Borescope to run another play! 
https://t.co/vFlwKDuJBw",11,36
2015-10-20 15:52:38,General Electric,https://twitter.com/generalelectric/status/656498265991573505,"In honor of #StatsDay15, we're talking BIG #⃣s. Can you 🔓 this fact about a famous inventor? #EmojiScience
 
🔬👴📂1⃣0⃣9⃣3⃣📜👇🇺🇸2⃣3⃣3⃣2⃣👇🌎",8,12
2015-10-19 14:26:34,General Electric,https://twitter.com/generalelectric/status/656114218438144000,Cyclotrons use copper to make hydrogen atoms almost as 🔥 as the ☀️. Find out how: http://t.co/gQcFe5EXdt http://t.co/h3TrJng8C4,38,30
2015-10-16 22:32:36,General Electric,https://twitter.com/generalelectric/status/655149370615029760,"The #GEStore applies tech across industries. Can you? Enter for a chance at a ✈ to NYC. 
https://t.co/NRw1yLPQ8D",18,87
2015-10-16 17:02:39,General Electric,https://twitter.com/generalelectric/status/655066334326358016,LIVE on #Periscope: #ProjectGarages w/ fashion technologist &amp; badass innovator @amandajparkes https://t.co/dvq0YB7DRJ,5,13
2015-10-16 14:22:46,General Electric,https://twitter.com/generalelectric/status/655026098007330817,On Periscope today at 1 ET #ProjectGarages a look inside the work &amp; workspaces of badass innovators around the world http://t.co/pB7XZlJ3V2,8,28
2015-10-15 14:05:43,General Electric,https://twitter.com/generalelectric/status/654659422304661505,What if waste 💦 treatment plants produced ⚡️ instead of consuming it? We have a plan: http://t.co/aqWkZ4mgh0 http://t.co/d8vkVqMXOF,27,18
2015-10-14 20:55:29,General Electric,https://twitter.com/generalelectric/status/654400154280267776,"Did you know that 3 men have broken the 🔊 barrier on October 14th? 1 by 🚗, 1 by ✈, and 1 by freefall. https://t.co/fKBuM1yrcl",14,17
2015-10-14 15:56:51,General Electric,https://twitter.com/generalelectric/status/654325001160671232,We reached a milestone in becoming the 🌎's largest digital industrial company. Read more: http://t.co/vCnRjSoFBU http://t.co/wLS3zjhvOK,53,57
2015-10-13 13:39:16,General Electric,https://twitter.com/generalelectric/status/653927988698836995,Sugar beet and seaweed are being used to 🎣 out the right molecules for biologics 💊. http://t.co/H1UPUaGsJ8 http://t.co/9omexv3qbM,12,15
2015-10-12 15:11:42,General Electric,https://twitter.com/generalelectric/status/653588860153237506,"After 2 decades in the business, @GaneshBell realized the future of software was in hardware. http://t.co/2Yw5tkAJn4 http://t.co/bE9fCU4D0b",39,40
2015-10-09 13:24:09,General Electric,https://twitter.com/generalelectric/status/652474633158029312,ISS researchers are using our rugged computer design to 🔬 complex plasma from space. http://t.co/9BYnnbDxlB http://t.co/DnZm1uUKqd,18,20
2015-10-08 16:56:42,General Electric,https://twitter.com/generalelectric/status/652165735557410816,RT @FallonTonight: Fallonventions returns! http://t.co/wAtyc83Fmf Submit your kid's invention: http://t.co/ENju9SHkzQ Could be on the show!…,27,0
2015-10-08 13:59:40,General Electric,https://twitter.com/generalelectric/status/652121184432193536,"From #Predix to the digital power plant, #GEMM15 featured several industrial breakthroughs. http://t.co/ztvGauyOCd http://t.co/kG7idZCDdp",14,12
2015-10-07 17:58:48,General Electric,https://twitter.com/generalelectric/status/651818973198090241,"We’re proud to introduce @currentbyge, an energy startup nurtured within the walls of GE.
https://t.co/IQzAm39xqk",73,56
2015-10-07 17:36:54,General Electric,https://twitter.com/generalelectric/status/651813464315445248,"RT @FallonTonight: Stopping by tonight are Kate Winslet, Norman Reedus (@wwwbigbaldhead), and #Fallonventions! #FallonTonight http://t.co/T…",94,0
2015-10-07 17:14:29,General Electric,https://twitter.com/generalelectric/status/651807820371771392,We’re all digital industrial companies now. Let’s help ourselves by helping each other. #Predix #IndustrialInternet http://t.co/MZ3ZCdhlNp,34,34
2015-10-07 13:29:19,General Electric,https://twitter.com/generalelectric/status/651751158097154048,"Fallonventions is back! We’re featuring some amazing kid inventors on @FallonTonight, and your child could be next! http://t.co/b2bR2COF8e",18,17
2015-10-06 21:41:32,General Electric,https://twitter.com/generalelectric/status/651512641865691140,"Revisit the excitement of #GEMM15, where the world's first digital industrial company was centerstage.
https://t.co/fI3LYoe5Rn",68,118
2015-10-06 19:21:04,General Electric,https://twitter.com/generalelectric/status/651477289750896640,"RT @GE_Reports: LIVE on #Periscope: Inside GE's #Cyclotron factory in Uppsala, #Sweden with Erik Stromqvist @gehealthcare https://t.co/m1OE…",8,0
2015-10-06 15:52:19,General Electric,https://twitter.com/generalelectric/status/651424758270029824,".@BillRuh_GE reminds audiences when businesses get connected, they really do change the world. #GEMM15 http://t.co/A7oHtMpbbN",14,12
2015-10-05 20:14:24,General Electric,https://twitter.com/generalelectric/status/651128324077412353,"The right data to the right people, that’s how @HarelK thinks we can change the world. #Predix http://t.co/2IG1e6bJjV",22,22
2015-10-05 15:29:16,General Electric,https://twitter.com/generalelectric/status/651056569837318144,"Focusing on our digital industrial capabilities, GE Capital has sold $95 billion in assets. http://t.co/WsalS7eXmF http://t.co/bRxGOT4lFD",18,21
2015-10-02 16:12:28,General Electric,https://twitter.com/generalelectric/status/649980277888909312,Being a leader in this industry means one giant leap for all of us. #IndustrialInternet #Predix #GEMM15 http://t.co/Jz4Omou2xq,24,16
2015-10-02 14:19:51,General Electric,https://twitter.com/generalelectric/status/649951936175841280,"To us, every day is Manufacturing Day. #MFGDay15 http://t.co/9WdtLuAodG",66,89
2015-10-02 13:34:10,General Electric,https://twitter.com/generalelectric/status/649940438850342912,How do we track machines through their lifespan? The Industrial Digital Thread Testbed. http://t.co/G8A4nkMep2 http://t.co/Pd6iGkQBEY,45,46
2015-10-01 20:52:16,General Electric,https://twitter.com/generalelectric/status/649688301226430464,LIVE on #Periscope: That's all from Minds + Machines 2015! Join us for some final thoughts on the #IndustrialIntern… https://t.co/bmcEfWrFyB,8,8
2015-10-01 20:11:30,General Electric,https://twitter.com/generalelectric/status/649678041174536192,"LIVE on #Periscope: We're talking DRONES, robots, big data and more with @chr1sa &amp; @nomadicnerd. Send us your Qs! #… https://t.co/REuveNmE6t",12,11
2015-10-01 17:59:57,General Electric,https://twitter.com/generalelectric/status/649644935478546433,LIVE on #Periscope: 💯% Awesome Demos: UX Designs + Virtual Reality + The Future of User Interface #GEMM15 https://t.co/MrHWE6dgc0,16,5
2015-10-01 16:51:30,General Electric,https://twitter.com/generalelectric/status/649627711556595712,LIVE on #Periscope: Kicking off Day 3 of Minds + Machines with @neuraltheory! #GEMM15 #IndustrialInternet https://t.co/e6MuxKNNWy,5,5
2015-10-01 16:27:32,General Electric,https://twitter.com/generalelectric/status/649621678285176832,"If you take away one thing from #GEMM15, let these words from our CEO, @JeffImmelt, be it. #Predix http://t.co/WUnDvpOKmO",66,47
2015-10-01 13:42:21,General Electric,https://twitter.com/generalelectric/status/649580110106898433,"Our big data system will monitor ✈'s wind speeds, ambient temperatures, weight, and more. http://t.co/auxvohka8T http://t.co/8TI5Y8lX7T",23,25
2015-10-01 02:18:46,General Electric,https://twitter.com/generalelectric/status/649408081105780736,"What is a machine's most valuable asset? People.

@amcafee explains live on #Periscope. http://t.co/EgnMYfZOJo http://t.co/WNNB0o8WU3",12,15
2015-10-01 01:32:04,General Electric,https://twitter.com/generalelectric/status/649396328691183616,Two words. One great vision for the future of the #IndustrialInternet. #GEMM15 #Predix http://t.co/XsUACVE50Q,37,29
2015-10-01 01:26:55,General Electric,https://twitter.com/generalelectric/status/649395033422954496,"""Creativity is still ours. It's the human ability to come up with something new."" -@amcafee #Predix #GEMM15",13,14
2015-10-01 01:22:15,General Electric,https://twitter.com/generalelectric/status/649393857403097088,"""If we're going to solve the toughest problems, we can only do it by bringing together minds and machines. We do not have an alternative""",20,26
2015-10-01 01:14:11,General Electric,https://twitter.com/generalelectric/status/649391827359961088,"""We're understanding our minds better, and the machines we're building are more powerful; the world is becoming a better place as a result.""",9,17
2015-10-01 01:10:05,General Electric,https://twitter.com/generalelectric/status/649390795837976576,"""We're going to need 'us' for a long time in the economy of the machine age."" -@amcafee #Predix #IndustrialInternet #GEMM15",5,7
2015-10-01 00:39:26,General Electric,https://twitter.com/generalelectric/status/649383083318247425,"""At its heart, innovation is about finding what is not there."" - @vsikka #IndustrialInternet #GEMM15",49,31
2015-10-01 00:34:38,General Electric,https://twitter.com/generalelectric/status/649381874310103040,"""You have to capture the knowledge that sits inside the complex systems."" - @vsikka #Predix #GEMM15 #IndustrialInternet",28,15
2015-10-01 00:18:55,General Electric,https://twitter.com/generalelectric/status/649377920268419072,"""I believe the future of platforms is all about open platforms. Open systems, based on open source."" - @vsikka #IndustrialInternet #GEMM15",79,33
2015-09-30 21:06:41,General Electric,https://twitter.com/generalelectric/status/649329543518384128,LIVE on #Periscope: Touring the Tech Hall + live data demonstrations at #GEMM15.  https://t.co/usMFtcvkuH,4,10
2015-09-30 20:28:44,General Electric,https://twitter.com/generalelectric/status/649319992450674689,For Day 2 of Minds + Machines we’re ready to answer some fan questions on #Periscope. Ask away by replying to this tweet. #GEMM15.,8,7
2015-09-30 15:51:47,General Electric,https://twitter.com/generalelectric/status/649250293083865088,"""Your world is going to change dramatically. It's certainly going to be digital manufactured, but it's going to be co-created."" #GEMM15",4,9
2015-09-30 15:46:08,General Electric,https://twitter.com/generalelectric/status/649248874528247809,Have a Predix or #IndustrialInternet question? Reply with it and we’ll have a special guest answer some today on #Periscope. #GEMM15,7,5
2015-09-30 15:42:11,General Electric,https://twitter.com/generalelectric/status/649247878192336896,"""Replacing mass with math is going to be really important."" -@mickeymcmanus #IndustrialInternet #GEMM15",10,4
2015-09-30 15:26:50,General Electric,https://twitter.com/generalelectric/status/649244014193983488,"""The scale of this opportunity is much bigger than you could possibly imagine."" -@Mickeymcmanus #IndustrialInternet #GEMM15",14,10
2015-09-30 15:18:57,General Electric,https://twitter.com/generalelectric/status/649242031206723584,"""A funny thing happens when you climb a mountain. We get over the horizon and realize there’s something much bigger."" - @mickeymcmanus",12,14
2015-09-30 15:14:39,General Electric,https://twitter.com/generalelectric/status/649240950334619648,"""It's really another information age that's upon us."" - @mickeymcmanus #GEMM15 LIVE NOW: http://t.co/ZfC8Z1kt4x",6,5
2015-09-30 14:48:46,General Electric,https://twitter.com/generalelectric/status/649234435422838785,Got questions? Reply and send them our way to be answered on the first #Periscope of Day 2 for #GEMM15. http://t.co/1mRZr0dh80,5,16
2015-09-30 14:44:17,General Electric,https://twitter.com/generalelectric/status/649233309902336000,Our facility faces 659t of pressure. Convert to kg &amp; tweet using #GE360 #sweepstakes to win. http://t.co/CxC0Apa1Yl http://t.co/Ih6TkL2XFH,12,14
2015-09-30 13:26:19,General Electric,https://twitter.com/generalelectric/status/649213688411389953,"Yesterday, at #GEMM15, we unveiled the 🌎's first digital power plant. Learn more: http://t.co/3YLCZfq4Kv http://t.co/nqRCbDhw2O",45,32
2015-09-30 01:42:47,General Electric,https://twitter.com/generalelectric/status/649036638803243008,LIVE on #Periscope: Wrapping up Day 1 of #GEMM15 | What did we learn? What are we looking forward to? https://t.co/8AoI5TiBoQ,4,17
2015-09-29 23:29:19,General Electric,https://twitter.com/generalelectric/status/649003051047456768,"LIVE on #Periscope: Tech Hall talk with Lorenzo Simonelli, President &amp; CEO of @GE_OilandGas + #GEMM15 tech demos https://t.co/hDryyClRHP",13,9
2015-09-29 22:39:08,General Electric,https://twitter.com/generalelectric/status/648990420202950656,LIVE on #Periscope: Backstage with @airware's Jonathon Downey at #GEMM15 https://t.co/vFTWw9bQcz,12,17
2015-09-29 22:38:16,General Electric,https://twitter.com/generalelectric/status/648990200274685952,"""The reality is we can’t solve these problems alone. It’s everyone working together."" - @bethcomstock #IndustrialInternet #GEMM15",22,16
